Date,Open,High,Low,Close,Adj Close,Volume
1999-07-16,111.9375,112.1875,111.4375,112.03125,69.12480926513672,226300
1999-07-19,112.375,112.625,111.6875,111.765625,68.96096801757812,290700
1999-07-20,111.28125,111.8125,109.5,109.65625,67.65940856933594,816500
1999-07-21,109.84375,110.59375,109.34375,109.9375,67.83296203613281,534900
1999-07-22,109.78125,110.46875,108.6875,109.4375,67.52449035644531,1008500
1999-07-23,110.0,110.09375,108.625,109.0625,67.29307556152344,541700
1999-07-26,108.71875,109.234375,108.34375,108.4375,66.90741729736328,377600
1999-07-27,109.15625,110.234375,108.90625,109.625,67.64009094238281,1080200
1999-07-28,109.625,110.25,109.3125,109.4375,67.52449035644531,459100
1999-07-29,108.4375,108.59375,106.9375,107.78125,66.50251770019531,1201800
1999-07-30,107.9375,108.234375,106.3125,106.34375,65.61553192138672,788700
1999-08-02,106.375,107.90625,106.03125,106.5625,65.75057983398438,673700
1999-08-03,107.125,107.25,105.859375,106.71875,65.84691619873047,1141400
1999-08-04,107.15625,108.109375,106.5,106.65625,65.80839538574219,1571300
1999-08-05,107.0,108.34375,105.5,108.34375,66.84960174560547,1613300
1999-08-06,107.5,108.25,106.5,107.09375,66.07833099365234,800600
1999-08-09,107.1875,107.5625,106.75,107.125,66.09761047363281,634100
1999-08-10,107.0,107.15625,105.28125,106.75,65.86619567871094,2335100
1999-08-11,107.375,108.09375,106.53125,108.0,66.63748168945312,716300
1999-08-12,108.25,109.125,107.875,107.90625,66.57959747314453,595100
1999-08-13,109.21875,110.0,109.015625,110.0,67.87152862548828,567200
1999-08-16,110.0,110.6875,109.640625,110.65625,68.27639770507812,663300
1999-08-17,111.65625,111.71875,110.1875,111.25,68.64278411865234,625600
1999-08-18,110.84375,111.5,109.8125,109.890625,67.80401611328125,776200
1999-08-19,109.03125,110.1875,109.015625,109.75,67.71728515625,732600
1999-08-20,109.875,111.1875,109.75,111.15625,68.72830200195312,688300
1999-08-23,111.71875,113.3125,111.515625,113.296875,70.05188751220703,1016900
1999-08-24,112.78125,113.75,111.78125,112.9375,69.82969665527344,1476300
1999-08-25,113.1875,113.625,112.015625,113.625,70.2547836303711,864200
1999-08-26,113.15625,113.28125,111.96875,112.0625,69.28862762451172,749500
1999-08-27,112.40625,112.40625,111.0,111.0,68.63172149658203,656000
1999-08-30,111.15625,111.28125,108.9375,109.0625,67.43376922607422,789600
1999-08-31,109.15625,109.96875,107.78125,108.25,66.93132781982422,1038800
1999-09-01,108.9375,109.5625,108.53125,109.5625,67.74292755126953,1136500
1999-09-02,108.0625,108.75,107.375,108.40625,67.0279769897461,1048200
1999-09-03,110.40625,111.3125,110.0,111.3125,68.82496643066406,709500
1999-09-07,110.71875,111.1875,110.125,110.25,68.16799926757812,423700
1999-09-08,109.75,111.25,109.625,110.3125,68.20662689208984,773400
1999-09-09,110.4375,111.03125,109.75,110.5625,68.36122131347656,554800
1999-09-10,111.8125,111.875,110.25,110.3125,68.20662689208984,660100
1999-09-13,110.03125,110.5,109.84375,110.3125,68.20662689208984,518700
1999-09-14,109.875,109.875,109.0,109.34375,67.60765838623047,806700
1999-09-15,110.25,110.28125,107.84375,107.875,66.69953155517578,1055000
1999-09-16,108.28125,108.28125,106.375,107.53125,66.48704528808594,1439300
1999-09-17,108.3125,108.625,107.84375,108.375,67.09042358398438,580400
1999-09-20,108.46875,108.46875,107.875,108.03125,66.87760925292969,341300
1999-09-21,107.09375,107.3125,105.53125,105.84375,65.52338409423828,1491900
1999-09-22,106.125,106.125,104.890625,105.140625,65.08812713623047,1561300
1999-09-23,105.96875,106.0,102.640625,102.6875,63.56951904296875,2152200
1999-09-24,102.390625,103.484375,101.4375,102.640625,63.54045867919922,1745100
1999-09-27,103.71875,104.125,102.9375,103.09375,63.821044921875,1184200
1999-09-28,102.5,103.25,100.75,102.75,63.608219146728516,2126400
1999-09-29,102.75,103.4375,101.875,102.0,63.14396286010742,1055300
1999-09-30,102.78125,104.125,102.3125,103.625,64.14987182617188,1157000
1999-10-01,102.546875,103.15625,101.78125,102.59375,63.511474609375,1263800
1999-10-04,103.375,104.40625,103.25,104.40625,64.633544921875,655500
1999-10-05,104.328125,105.1875,102.65625,104.015625,64.39167785644531,2400000
1999-10-06,104.4375,105.90625,104.25,105.875,65.54278564453125,856900
1999-10-07,106.0625,106.0625,105.125,105.265625,65.16551208496094,529900
1999-10-08,105.40625,106.59375,104.96875,106.59375,65.98773956298828,924000
1999-10-11,106.375,107.125,106.203125,106.375,65.85232543945312,209600
1999-10-12,106.28125,106.28125,104.1875,104.21875,64.5174560546875,1083900
1999-10-13,103.75,104.4375,102.0,102.0625,63.18260192871094,1821400
1999-10-14,102.40625,103.5,101.21875,102.625,63.530860900878906,1619400
1999-10-15,100.9375,101.65625,99.875,100.0,61.92634201049805,2300500
1999-10-18,100.21875,101.375,99.5625,101.125,62.62297439575195,2019900
1999-10-19,102.46875,103.34375,101.75,102.1875,63.280982971191406,1207500
1999-10-20,103.0,104.0625,102.5,103.71875,64.22917175292969,1329300
1999-10-21,102.125,103.4375,101.6875,103.4375,64.0550308227539,993200
1999-10-22,104.09375,105.34375,103.8125,104.5,64.7129898071289,1149700
1999-10-25,103.6875,104.1875,103.15625,103.375,64.01630401611328,619500
1999-10-26,103.9375,104.1875,102.6875,102.6875,63.59060287475586,1208500
1999-10-27,103.3125,104.34375,102.78125,104.25,64.5582504272461,791800
1999-10-28,106.0625,106.625,105.5625,106.5625,65.990234375,1030400
1999-10-29,107.4375,108.0,106.875,107.5625,66.60950469970703,2217100
1999-11-01,107.5,107.625,106.5,106.5,65.9515380859375,559800
1999-11-02,106.96875,107.6875,105.65625,105.6875,65.44834899902344,975300
1999-11-03,106.8125,106.8125,105.75,106.21875,65.77739715576172,1025500
1999-11-04,107.03125,107.4375,106.09375,106.625,66.0289535522461,578600
1999-11-05,107.96875,108.34375,106.9375,107.53125,66.59020233154297,1139100
1999-11-08,106.375,107.5625,106.375,107.375,66.49342346191406,628600
1999-11-09,107.875,107.875,106.0,106.3125,65.83539581298828,668000
1999-11-10,105.59375,106.84375,105.40625,106.0,65.64186096191406,825600
1999-11-11,106.25,106.625,105.5625,106.09375,65.69991302490234,727400
1999-11-12,106.96875,108.0625,105.53125,108.0625,66.91912078857422,818200
1999-11-15,107.90625,108.234375,107.28125,107.8125,66.7643051147461,573400
1999-11-16,108.4375,109.984375,107.625,109.921875,68.07056427001953,1382000
1999-11-17,109.4375,109.71875,109.0,109.21875,67.63516998291016,433900
1999-11-18,109.9375,110.71875,109.59375,110.515625,68.4382553100586,645300
1999-11-19,109.90625,110.46875,109.59375,110.015625,68.24594116210938,327800
1999-11-22,110.0,111.21875,109.765625,111.125,68.93415069580078,324000
1999-11-23,111.21875,111.21875,109.8125,110.09375,68.29440307617188,362000
1999-11-24,109.59375,110.5,109.515625,110.140625,68.32347869873047,251600
1999-11-26,110.65625,110.65625,109.40625,109.4375,67.8873062133789,165100
1999-11-29,109.5625,109.859375,108.953125,109.546875,67.95513916015625,390700
1999-11-30,109.546875,110.5,108.203125,108.6875,67.42212677001953,620000
1999-12-01,108.6875,110.125,108.65625,110.09375,68.29440307617188,435500
1999-12-02,110.15625,110.8125,110.140625,110.609375,68.61427307128906,266100
1999-12-03,111.8125,113.375,111.765625,112.953125,70.0682144165039,862700
1999-12-06,112.953125,113.125,112.03125,112.25,69.63204193115234,304000
1999-12-07,112.609375,112.8125,111.203125,111.203125,68.98262023925781,505300
1999-12-08,111.015625,111.875,110.46875,110.46875,68.527099609375,454800
1999-12-09,111.46875,112.15625,110.46875,111.375,69.08917999267578,832800
1999-12-10,112.15625,112.96875,111.1875,112.46875,69.76765441894531,472000
1999-12-13,111.71875,112.65625,111.625,112.21875,69.61266326904297,570900
1999-12-14,111.5625,112.59375,111.46875,111.8125,69.36062622070312,536300
1999-12-15,111.375,112.90625,111.34375,112.265625,69.64168548583984,465700
1999-12-16,112.734375,112.734375,111.375,112.40625,69.72894287109375,623500
1999-12-17,113.0625,113.984375,112.8125,112.8125,70.04830932617188,472700
1999-12-20,113.25,113.3125,111.125,111.4375,69.19445037841797,521700
1999-12-21,111.0625,112.65625,110.9375,112.0625,69.58252716064453,773700
1999-12-22,112.3125,112.734375,111.90625,112.1875,69.66017150878906,407800
1999-12-23,113.0,114.484375,113.0,114.484375,71.08634185791016,524600
1999-12-27,114.5625,114.90625,113.9375,114.125,70.86321258544922,450400
1999-12-28,113.84375,115.296875,113.84375,115.0625,71.44535827636719,769600
1999-12-29,115.484375,115.578125,114.6875,114.875,71.32891845703125,273900
1999-12-30,115.46875,115.71875,114.375,114.453125,71.06695556640625,494700
1999-12-31,114.65625,115.59375,114.390625,115.1875,71.52294158935547,549000
2000-01-03,116.03125,116.03125,113.0,113.5,70.47514343261719,1278800
2000-01-04,112.28125,112.96875,109.765625,109.765625,68.15632629394531,1535700
2000-01-05,110.0,112.375,109.03125,111.1875,69.03919982910156,2007000
2000-01-06,111.40625,113.171875,111.1875,111.75,69.38850402832031,2639500
2000-01-07,113.3125,115.5625,113.21875,115.5,71.71703338623047,3767400
2000-01-10,116.8125,116.8125,115.4375,116.0,72.02742004394531,762900
2000-01-11,115.15625,116.75,115.015625,115.140625,71.49385070800781,1658700
2000-01-12,115.5,116.1875,115.15625,115.4375,71.67820739746094,813300
2000-01-13,116.015625,116.625,115.21875,115.875,71.94978332519531,1192200
2000-01-14,117.46875,117.5,116.125,117.5,72.95885467529297,1935500
2000-01-18,116.4375,116.875,115.5,115.71875,71.85279846191406,656500
2000-01-19,115.625,115.796875,114.59375,115.5625,71.75576782226562,1003400
2000-01-20,115.9375,115.96875,112.65625,113.734375,70.62064361572266,887000
2000-01-21,114.1875,114.1875,112.3125,112.8125,70.09452819824219,783200
2000-01-24,113.25,113.625,109.0625,110.0,68.34699249267578,2066100
2000-01-25,110.59375,110.875,108.75,110.34375,68.56053924560547,1728200
2000-01-26,110.21875,111.375,110.125,110.46875,68.63818359375,1001400
2000-01-27,111.125,111.609375,109.1875,110.46875,68.63818359375,853900
2000-01-28,109.84375,110.0625,107.140625,107.40625,66.7353515625,1253300
2000-01-31,107.140625,109.625,107.0,109.5,68.03633880615234,996600
2000-02-01,109.5625,110.71875,109.03125,110.28125,68.52169036865234,786500
2000-02-02,110.375,111.1875,109.65625,109.6875,68.15278625488281,618100
2000-02-03,110.625,110.65625,108.21875,110.5,68.65768432617188,863300
2000-02-04,110.4375,110.96875,109.34375,109.75,68.19157409667969,474000
2000-02-07,109.15625,109.46875,108.375,108.75,67.5702896118164,718900
2000-02-08,109.90625,110.34375,109.125,109.3125,67.91978454589844,993100
2000-02-09,109.1875,109.375,106.78125,106.90625,66.42469787597656,819900
2000-02-10,107.265625,107.59375,106.015625,107.0,66.48297119140625,1263500
2000-02-11,106.5625,106.5625,103.625,104.5,64.92964935302734,2148400
2000-02-14,105.0,105.59375,104.5625,105.5,65.55098724365234,1300800
2000-02-15,105.59375,107.875,105.015625,107.4375,66.75479888916016,1360000
2000-02-16,106.875,107.6875,105.75,105.8125,65.74512481689453,725800
2000-02-17,106.78125,106.859375,104.65625,104.78125,65.10438537597656,1164100
2000-02-18,105.0,105.0,102.0,102.25,63.60990905761719,1526700
2000-02-22,102.875,103.46875,101.0,102.8125,63.95988082885742,1518800
2000-02-23,102.96875,103.5,101.625,102.25,63.60990905761719,1558900
2000-02-24,102.5625,102.6875,99.5625,102.0,63.454410552978516,4518700
2000-02-25,100.59375,101.46875,98.1875,98.5625,61.31589889526367,3316900
2000-02-28,99.1875,101.625,98.25,100.140625,62.2977180480957,3068300
2000-02-29,101.1875,102.125,100.4375,101.5625,63.182247161865234,1205000
2000-03-01,101.78125,102.78125,100.6875,101.625,63.22110366821289,1136200
2000-03-02,101.46875,102.25,101.0,101.6875,63.26000213623047,576000
2000-03-03,103.34375,104.546875,103.0,103.875,64.62080383300781,1678200
2000-03-06,103.8125,103.984375,101.140625,101.71875,63.27946472167969,1220500
2000-03-07,101.46875,101.53125,97.53125,98.0,60.96597671508789,3745500
2000-03-08,98.75,99.375,97.15625,98.46875,61.257598876953125,2618900
2000-03-09,98.84375,100.4375,97.3125,100.328125,62.414337158203125,1715100
2000-03-10,99.90625,101.0625,98.96875,99.5625,61.93802261352539,1352600
2000-03-13,96.84375,100.1875,96.84375,99.625,61.97690200805664,1506500
2000-03-14,100.3125,100.6875,98.0,98.46875,61.257598876953125,854300
2000-03-15,98.625,101.984375,97.65625,101.625,63.22110366821289,2040200
2000-03-16,102.5625,106.875,102.40625,106.78125,66.42881774902344,4857700
2000-03-17,106.0,107.71875,105.671875,106.125,66.11840057373047,3710500
2000-03-20,106.28125,107.34375,105.890625,106.8125,66.54673767089844,1812000
2000-03-21,106.5625,109.1875,105.9375,109.125,67.9874038696289,2310300
2000-03-22,109.15625,109.25,107.8125,108.578125,67.64679718017578,2434800
2000-03-23,108.375,111.5,108.25,111.125,69.23357391357422,1894400
2000-03-24,110.53125,112.46875,110.28125,111.125,69.23357391357422,1903400
2000-03-27,111.34375,111.90625,109.6875,109.8125,68.4157943725586,1431300
2000-03-28,109.125,110.984375,109.125,109.375,68.14321899414062,1575100
2000-03-29,109.84375,111.21875,108.9375,110.75,68.9998779296875,1426600
2000-03-30,109.875,111.5,108.875,110.0625,68.57162475585938,3573300
2000-03-31,110.796875,111.25,109.0625,109.4375,68.18217468261719,1103400
2000-04-03,109.3125,112.6875,109.125,112.6875,70.20699310302734,1411100
2000-04-04,112.5625,114.34375,106.34375,111.6875,69.58397674560547,6635600
2000-04-05,110.3125,112.3125,109.890625,110.375,68.76624298095703,3400700
2000-04-06,111.375,112.21875,110.375,111.421875,69.41847229003906,2279700
2000-04-07,111.96875,111.984375,110.5625,110.90625,69.09722137451172,1027100
2000-04-10,111.21875,112.984375,110.90625,112.0625,69.81757354736328,1833500
2000-04-11,112.25,113.734375,110.84375,113.25,70.55745697021484,3624800
2000-04-12,113.875,114.53125,110.5,110.515625,68.85387420654297,3620700
2000-04-13,111.359375,111.5625,108.75,109.03125,67.92903137207031,4333100
2000-04-14,107.4375,108.25,101.515625,102.515625,63.86969757080078,4518600
2000-04-17,102.875,106.03125,102.25,106.0,66.0405044555664,5978400
2000-04-18,106.46875,107.78125,105.890625,107.0625,66.70248413085938,1576900
2000-04-19,107.4375,108.0625,106.328125,106.8125,66.54673767089844,1536500
2000-04-20,107.0625,108.78125,106.84375,108.78125,67.80181884765625,1886300
2000-04-24,107.0,109.25,106.75,108.875,67.86029815673828,1714200
2000-04-25,109.71875,111.625,108.78125,111.28125,69.36009216308594,2798800
2000-04-26,111.5625,111.5625,108.9375,109.0,67.9382095336914,2051700
2000-04-27,107.09375,109.5,107.09375,108.375,67.54867553710938,1656700
2000-04-28,109.375,109.5,107.0,107.5625,67.0422592163086,1166000
2000-05-01,107.96875,109.34375,107.15625,108.125,67.39282989501953,1385800
2000-05-02,107.5,108.234375,106.8125,107.0625,66.73058319091797,705000
2000-05-03,106.515625,106.71875,103.75,104.8125,65.32817840576172,2333500
2000-05-04,105.28125,105.28125,103.78125,104.3125,65.01654815673828,1154900
2000-05-05,103.3125,105.890625,103.3125,105.84375,65.97095489501953,1352100
2000-05-08,105.265625,106.375,105.0,105.9375,66.02941131591797,665500
2000-05-09,106.0625,106.9375,105.0,105.375,65.67880249023438,1194600
2000-05-10,104.53125,105.09375,102.625,103.3125,64.39324188232422,1832600
2000-05-11,104.0,105.90625,103.875,105.75,65.9124755859375,1342700
2000-05-12,106.0,106.78125,105.75,106.25,66.22415161132812,999400
2000-05-15,106.46875,108.25,106.0625,108.203125,67.44152069091797,721400
2000-05-16,108.875,109.78125,108.1875,109.3125,68.13298797607422,1155300
2000-05-17,108.3125,108.6875,107.5625,107.75,67.15914916992188,896000
2000-05-18,108.015625,108.8125,107.40625,107.4375,66.96432495117188,931300
2000-05-19,106.5625,107.03125,105.515625,106.5625,66.52356719970703,1394200
2000-05-22,106.125,106.34375,103.625,105.53125,65.87985229492188,1233400
2000-05-23,105.59375,105.6875,104.015625,104.4375,65.19705200195312,715700
2000-05-24,104.734375,105.6875,103.46875,105.4375,65.82135009765625,1256700
2000-05-25,105.71875,105.8125,102.5625,103.5,64.61177062988281,1199600
2000-05-26,103.46875,103.984375,102.53125,103.125,64.3776626586914,918800
2000-05-30,104.125,105.5,103.53125,105.4375,65.82135009765625,822500
2000-05-31,105.03125,106.09375,105.0,105.3125,65.74325561523438,476100
2000-06-01,105.984375,107.0,105.34375,106.5,66.484619140625,791900
2000-06-02,108.75,108.96875,107.515625,107.515625,67.1186294555664,751000
2000-06-05,107.375,108.734375,107.375,108.25,67.57705688476562,750600
2000-06-06,107.5,107.984375,107.0625,107.640625,67.1966323852539,392700
2000-06-07,107.375,108.6875,107.03125,108.34375,67.63556671142578,895300
2000-06-08,107.71875,107.71875,106.375,106.78125,66.66009521484375,847900
2000-06-09,107.71875,107.71875,105.890625,106.265625,66.33826446533203,818500
2000-06-12,106.640625,106.6875,105.65625,105.71875,65.99683380126953,429700
2000-06-13,105.1875,106.703125,104.875,106.5,66.484619140625,954000
2000-06-14,106.921875,107.484375,106.40625,107.25,66.95275115966797,614900
2000-06-15,107.125,107.75,106.640625,106.84375,66.69918060302734,647700
2000-06-16,107.046875,107.15625,104.515625,104.515625,65.28121185302734,3000700
2000-06-19,104.765625,106.0625,104.328125,105.59375,65.9546127319336,930300
2000-06-20,105.40625,105.4375,104.0625,104.75,65.42762756347656,1360800
2000-06-21,104.3125,105.25,104.140625,104.9375,65.54476165771484,599800
2000-06-22,104.59375,105.03125,103.375,104.0,64.95915222167969,888200
2000-06-23,104.21875,104.984375,103.78125,104.4375,65.23243713378906,726800
2000-06-26,104.9375,105.96875,104.71875,105.96875,66.18885803222656,1014800
2000-06-27,105.65625,106.25,105.09375,105.375,65.81797790527344,415600
2000-06-28,105.75,106.453125,105.078125,105.375,65.81797790527344,516900
2000-06-29,104.609375,105.3125,103.625,104.25,65.11529541015625,444300
2000-06-30,103.546875,104.5,103.34375,104.375,65.19340515136719,655200
2000-07-03,104.75,105.96875,104.34375,105.96875,66.18885803222656,267700
2000-07-05,105.359375,105.875,104.640625,105.0,65.58379364013672,785200
2000-07-06,105.34375,105.453125,104.0625,105.09375,65.642333984375,330700
2000-07-07,105.5625,106.75,105.15625,106.328125,66.41332244873047,634500
2000-07-10,106.0625,107.21875,106.0625,106.5,66.52069091796875,387500
2000-07-11,106.46875,108.234375,106.28125,107.25,66.98905181884766,1001400
2000-07-12,108.15625,108.59375,107.546875,107.8125,67.34049224853516,977100
2000-07-13,108.53125,108.6875,107.625,108.0,67.45760345458984,1176200
2000-07-14,108.1875,108.4375,107.625,108.25,67.61376953125,551300
2000-07-17,107.875,108.6875,107.5625,108.0,67.45760345458984,690600
2000-07-18,107.5625,108.0,107.03125,107.625,67.22335052490234,347600
2000-07-19,107.5625,108.15625,106.9375,107.1875,66.95008087158203,764300
2000-07-20,107.8125,109.09375,107.8125,109.09375,68.14080047607422,657900
2000-07-21,108.015625,108.34375,107.0,107.0,66.92750549316406,471000
