Date,Open,High,Low,Close,Adj Close,Volume
1997-10-09,96.78125,97.609375,96.21875,97.15625,63.16407012939453,3607600
1997-10-10,96.3125,96.984375,96.25,96.875,62.98121643066406,2858100
1997-10-13,97.34375,97.546875,96.71875,96.96875,63.04219436645508,1760300
1997-10-14,97.46875,97.5,96.1875,97.0,63.06246566772461,2235700
1997-10-15,96.3125,97.0625,96.28125,96.78125,62.9202766418457,2601700
1997-10-16,97.3125,97.5,95.0,95.25,61.924781799316406,9488100
1997-10-17,95.015625,95.375,93.0,94.28125,61.294921875,8151300
1997-10-20,94.84375,95.75,94.15625,95.625,62.16856002807617,3636400
1997-10-21,96.21875,97.5,96.03125,97.484375,63.37740707397461,5225400
1997-10-22,97.34375,97.390625,96.53125,96.84375,62.96092987060547,4485200
1997-10-23,94.9375,95.75,94.28125,94.9375,61.721588134765625,8054100
1997-10-24,96.15625,96.15625,93.671875,94.0,61.11211013793945,6778700
1997-10-27,93.015625,93.9375,86.84375,87.1875,56.68309783935547,10840700
1997-10-28,84.375,92.875,84.375,92.21875,59.95405197143555,19548000
1997-10-29,92.5,93.75,91.28125,91.96875,59.79151916503906,10134400
1997-10-30,90.625,92.5625,89.75,89.9375,58.47098159790039,9772900
1997-10-31,91.8125,92.5,90.4375,92.0625,59.85249328613281,7072700
1997-11-03,93.1875,94.375,92.875,94.0,61.11211013793945,5548500
1997-11-04,93.875,94.4375,93.28125,94.0,61.11211013793945,3455700
1997-11-05,94.1875,95.28125,93.84375,94.3125,61.31526184082031,4774900
1997-11-06,94.03125,94.34375,93.5,93.953125,61.08160400390625,3679800
1997-11-07,92.375,93.25,91.4375,92.9375,60.421356201171875,10606800
1997-11-10,93.625,93.84375,92.0,92.375,60.0556526184082,4347900
1997-11-11,92.6875,93.0625,92.03125,92.40625,60.075950622558594,3212400
1997-11-12,91.625,92.71875,90.375,90.5,58.83666229248047,6775300
1997-11-13,91.46875,92.15625,90.09375,91.8125,59.68994140625,8589600
1997-11-14,92.3125,93.390625,91.609375,93.0625,60.50260925292969,5827900
1997-11-17,94.375,95.3125,94.03125,94.78125,61.62004089355469,5149900
1997-11-18,94.8125,95.09375,93.890625,94.1875,61.23402404785156,3433600
1997-11-19,93.6875,95.0625,92.75,94.65625,61.53873825073242,4387900
1997-11-20,95.3125,96.53125,95.28125,96.09375,62.47330093383789,4822700
1997-11-21,96.625,96.8125,95.65625,96.75,62.899959564208984,5436500
1997-11-24,96.0,96.34375,94.625,95.0,61.76224899291992,4337200
1997-11-25,95.625,95.8125,94.65625,95.25,61.924781799316406,4525000
1997-11-26,95.875,95.984375,95.3125,95.53125,62.10762023925781,2681100
1997-11-28,95.75,96.25,95.59375,95.625,62.16856002807617,1564700
1997-12-01,96.21875,98.09375,96.03125,98.09375,63.7735595703125,4850900
1997-12-02,97.6875,97.984375,97.25,97.5,63.38756561279297,1974900
1997-12-03,97.625,98.53125,96.875,97.78125,63.57038879394531,3302500
1997-12-04,98.5,98.71875,97.375,97.6875,63.50946044921875,2872500
1997-12-05,97.375,99.0,97.125,98.9375,64.32208251953125,3458800
1997-12-08,98.96875,99.0,98.25,98.65625,64.13928985595703,2289200
1997-12-09,98.21875,98.59375,97.625,98.0625,63.753257751464844,1703000
1997-12-10,97.5625,97.84375,96.46875,97.21875,63.2047119140625,3558400
1997-12-11,96.3125,96.59375,95.3125,95.5625,62.12791061401367,5072800
1997-12-12,96.4375,96.5,94.90625,95.75,62.249855041503906,4478400
1997-12-15,96.25,97.109375,95.875,96.71875,62.879661560058594,4674700
1997-12-16,97.21875,97.8125,96.875,97.3125,63.26566696166992,2885800
1997-12-17,97.84375,97.875,96.703125,96.8125,62.94056701660156,2236300
1997-12-18,96.9375,96.9375,95.21875,95.875,62.33110809326172,4658300
1997-12-19,94.53125,95.875,92.375,94.78125,61.865234375,8556000
1997-12-22,95.4375,95.90625,94.5625,95.390625,62.26297378540039,5136800
1997-12-23,95.4375,95.625,93.53125,93.6875,61.15131378173828,4436500
1997-12-24,94.4375,94.4375,93.25,93.40625,60.967708587646484,2019200
1997-12-26,94.125,94.125,93.40625,93.78125,61.21250534057617,941800
1997-12-29,94.59375,95.71875,94.4375,95.625,62.415931701660156,2080000
1997-12-30,95.9375,97.25,95.84375,97.125,63.39500427246094,3616000
1997-12-31,96.875,97.625,96.6875,97.0625,63.354209899902344,4359500
1998-01-02,97.3125,97.65625,96.53125,97.5625,63.680606842041016,2360900
1998-01-05,97.84375,98.4375,96.78125,97.78125,63.823368072509766,4191800
1998-01-06,97.25,97.28125,96.1875,96.21875,62.80348205566406,3154900
1998-01-07,96.09375,96.71875,95.21875,96.46875,62.96665954589844,4424200
1998-01-08,96.3125,96.3125,95.375,95.625,62.415931701660156,3831000
1998-01-09,95.25,95.5,91.90625,92.3125,60.25381851196289,10258800
1998-01-12,91.125,94.1875,90.90625,94.0,61.35527801513672,12097900
1998-01-13,94.625,95.375,94.21875,95.3125,62.211944580078125,5224900
1998-01-14,95.6875,95.96875,94.71875,95.75,62.497554779052734,3770400
1998-01-15,95.5,95.75,94.8125,94.953125,61.9774055480957,2875400
1998-01-16,96.25,96.6875,95.65625,96.3125,62.86467361450195,4374800
1998-01-20,96.6875,98.015625,96.5,97.875,63.88453674316406,5091700
1998-01-21,97.21875,97.6875,96.15625,96.9375,63.27262496948242,4699400
1998-01-22,96.15625,96.875,95.875,96.078125,62.711673736572266,4543400
1998-01-23,96.5,96.78125,95.0,95.9375,62.61991500854492,6350300
1998-01-26,96.375,96.734375,95.40625,95.875,62.57912063598633,4362900
1998-01-27,95.8125,97.5,95.65625,96.84375,63.211456298828125,7044200
1998-01-28,97.40625,98.109375,97.1875,97.71875,63.7825813293457,4268600
1998-01-29,97.84375,99.5625,97.5625,98.25,64.12933349609375,8007700
1998-01-30,98.78125,98.96875,98.0,98.3125,64.17011260986328,3649100
1998-02-02,99.90625,100.5,99.75,99.9375,65.23076629638672,5756300
1998-02-03,100.0,100.8125,99.71875,100.6875,65.72032165527344,2759600
1998-02-04,100.28125,101.15625,99.9375,100.5625,65.63874816894531,3374000
1998-02-05,101.3125,101.59375,100.03125,100.5,65.5979232788086,5076200
1998-02-06,101.0,101.625,100.6875,101.625,66.33226776123047,5701200
1998-02-09,101.71875,101.75,100.71875,101.28125,66.10789489746094,2322200
1998-02-10,101.4375,102.46875,101.1875,102.25,66.74017333984375,3660400
1998-02-11,102.09375,102.34375,101.703125,102.15625,66.67900085449219,4073200
1998-02-12,101.71875,102.9375,100.875,102.59375,66.96455383300781,5024700
1998-02-13,102.1875,102.515625,101.875,102.0,66.57699584960938,2101300
1998-02-17,102.8125,103.09375,102.15625,102.5,66.90335845947266,3055500
1998-02-18,102.3125,103.484375,102.28125,103.4375,67.51530456542969,3007400
1998-02-19,103.25,103.40625,102.75,102.890625,67.15831756591797,3387800
1998-02-20,103.15625,103.71875,102.375,103.65625,67.65808868408203,3707000
1998-02-23,104.25,104.25,103.34375,104.0625,67.92321014404297,3227800
1998-02-24,103.90625,104.09375,102.9375,103.25,67.39291381835938,3386800
1998-02-25,103.75,104.875,103.625,104.53125,68.22920227050781,3481800
1998-02-26,104.4375,105.21875,104.1875,105.125,68.61674499511719,3187600
1998-02-27,104.96875,105.53125,104.53125,105.125,68.61674499511719,3442900
1998-03-02,105.25,105.75,104.625,104.90625,68.47396850585938,4252300
1998-03-03,104.53125,105.625,104.53125,105.5,68.86148834228516,3349200
1998-03-04,105.09375,105.40625,104.4375,104.8125,68.41275024414062,4404100
1998-03-05,103.5,104.4375,103.15625,103.84375,67.78047943115234,7268000
1998-03-06,104.5625,105.9375,104.4375,105.9375,69.14710998535156,6896300
1998-03-09,105.53125,106.21875,105.25,105.5625,68.90233612060547,3362800
1998-03-10,106.21875,106.84375,105.9375,106.5625,69.55500793457031,5481900
1998-03-11,106.96875,107.3125,106.78125,107.0625,69.88139343261719,3439600
1998-03-12,107.09375,107.59375,106.5,107.5,70.16695404052734,3191300
1998-03-13,107.84375,108.0,106.875,107.09375,69.90179443359375,2879400
1998-03-16,107.84375,108.375,107.53125,108.25,70.65648651123047,3223600
1998-03-17,108.3125,108.5625,107.65625,108.5625,70.86044311523438,4581900
1998-03-18,108.25,108.96875,108.03125,108.96875,71.1256332397461,1944100
1998-03-19,108.96875,109.375,108.65625,109.25,71.30918884277344,2554800
1998-03-20,109.5625,110.1875,108.875,109.875,71.9232177734375,3123300
1998-03-23,109.71875,110.3125,109.40625,109.625,71.75958251953125,4453100
1998-03-24,110.0625,110.8125,109.9375,110.5625,72.37324523925781,3333600
1998-03-25,111.40625,111.53125,109.1875,110.15625,72.10731506347656,4597600
1998-03-26,109.875,110.75,109.625,110.09375,72.06640625,3333500
1998-03-27,110.75,110.78125,109.0,109.625,71.75958251953125,2611300
1998-03-30,109.625,110.09375,108.96875,109.5625,71.71862030029297,3108700
1998-03-31,110.15625,111.1875,109.75,109.9375,71.96414184570312,5926500
1998-04-01,110.3125,111.078125,109.40625,110.828125,72.54711151123047,2929000
1998-04-02,110.9375,112.25,110.75,112.03125,73.33466339111328,3920900
1998-04-03,112.34375,112.8125,111.84375,112.59375,73.70288848876953,3787600
1998-04-06,113.25,113.375,111.6875,111.6875,73.10963439941406,4550500
1998-04-07,111.75,111.9375,110.15625,110.9375,72.61869049072266,5583700
1998-04-08,111.21875,111.28125,109.75,110.3125,72.20960235595703,4854800
1998-04-09,110.5625,111.28125,110.53125,111.1875,72.7823486328125,4481200
1998-04-13,111.375,111.375,110.0,110.875,72.57781982421875,4350200
1998-04-14,111.125,111.8125,110.90625,111.8125,73.19149017333984,3279100
1998-04-15,111.96875,112.125,111.15625,112.125,73.39603424072266,3867200
1998-04-16,111.3125,111.5,110.5,110.8125,72.5368423461914,7177900
1998-04-17,110.71875,112.4375,110.4375,112.28125,73.49832916259766,5688800
1998-04-20,112.0,112.5625,111.875,112.25,73.4778823852539,3688300
1998-04-21,112.4375,113.15625,111.90625,112.78125,73.82561492919922,4573200
1998-04-22,112.875,113.4375,112.8125,113.09375,74.03018188476562,2386100
1998-04-23,112.625,113.0,111.75,112.0,73.31421661376953,5062000
1998-04-24,111.75,112.46875,110.34375,110.8125,72.5368423461914,11039700
1998-04-27,109.375,109.6875,107.625,108.71875,71.16632080078125,14510200
1998-04-28,109.78125,109.8125,108.125,108.5625,71.06405639648438,6511400
1998-04-29,109.03125,109.96875,108.4375,109.3125,71.55502319335938,7703100
1998-04-30,110.5625,111.921875,110.40625,111.34375,72.8846435546875,8684500
1998-05-01,111.75,112.59375,111.3125,112.59375,73.70288848876953,4008800
1998-05-04,112.71875,113.3125,112.15625,112.3125,73.51876831054688,4537200
1998-05-05,112.0,112.15625,111.125,111.53125,73.00736999511719,5146400
1998-05-06,112.125,112.125,110.1875,110.21875,72.14820861816406,5526100
1998-05-07,110.5,110.5625,109.34375,109.34375,71.57548522949219,6940400
1998-05-08,110.0,111.375,110.0,111.125,72.74141693115234,7951000
1998-05-11,111.5625,112.21875,110.375,110.75,72.49594116210938,6336300
1998-05-12,110.8125,111.96875,110.34375,111.9375,73.27330017089844,6045200
1998-05-13,112.0625,112.5625,111.59375,112.21875,73.45741271972656,4441500
1998-05-14,111.53125,112.6875,111.34375,111.65625,73.08918762207031,4187500
1998-05-15,112.0,112.21875,110.8125,111.03125,72.68009185791016,6716100
1998-05-18,110.71875,111.59375,109.828125,110.59375,72.3936996459961,4847200
1998-05-19,111.0,111.6875,110.78125,111.34375,72.8846435546875,5918700
1998-05-20,112.09375,112.5,110.875,112.40625,73.58014678955078,5716600
1998-05-21,112.375,112.78125,111.3125,111.6875,73.10963439941406,6301500
1998-05-22,111.75,112.0625,110.9375,111.25,72.82328033447266,4862200
1998-05-26,112.09375,112.09375,109.1875,109.46875,71.65727233886719,6899300
1998-05-27,108.53125,109.90625,107.578125,109.625,71.75958251953125,10202600
1998-05-28,109.875,110.375,109.0625,110.125,72.08684539794922,4907600
1998-05-29,110.625,110.8125,109.03125,109.03125,71.37091064453125,4772600
1998-06-01,108.96875,110.21875,108.5625,109.53125,71.69820404052734,6092200
1998-06-02,110.0,110.34375,109.15625,109.625,71.75958251953125,6701100
1998-06-03,109.875,110.1875,107.875,107.875,70.61402130126953,6445100
1998-06-04,108.25,110.0625,108.0625,109.875,71.9232177734375,6566300
1998-06-05,110.375,112.0,109.875,112.0,73.31421661376953,8463200
1998-06-08,111.9375,112.46875,111.65625,111.875,73.232421875,4159900
1998-06-09,111.71875,112.421875,111.40625,112.21875,73.45741271972656,2725300
1998-06-10,111.625,113.0625,111.25,111.5,72.98694610595703,6186900
1998-06-11,111.4375,111.875,109.375,109.40625,71.61636352539062,8056600
1998-06-12,109.875,110.4375,108.25,110.4375,72.29143524169922,9779000
1998-06-15,108.8125,109.90625,107.5,107.53125,70.38899230957031,10234200
1998-06-16,108.40625,109.21875,107.75,109.1875,71.47319030761719,7471500
1998-06-17,110.15625,111.78125,109.9375,111.46875,72.96647644042969,12057700
1998-06-18,111.1875,111.4375,110.75,110.96875,72.63915252685547,3844600
1998-06-19,111.0625,111.234375,109.625,110.0625,72.27522277832031,3549100
1998-06-22,110.25,111.0625,110.0625,110.59375,72.62406921386719,5438300
1998-06-23,111.09375,112.0625,111.0,111.90625,73.48594665527344,5004600
1998-06-24,112.15625,113.6875,111.609375,113.40625,74.47098541259766,8291900
1998-06-25,113.90625,114.4375,112.8125,113.21875,74.34785461425781,5854800
1998-06-26,113.3125,113.84375,113.125,113.6875,74.6556625366211,4833100
1998-06-29,114.25,114.6875,113.796875,114.09375,74.92242431640625,5953400
1998-06-30,113.90625,114.1875,113.0625,113.3125,74.40941619873047,4284800
1998-07-01,114.0625,114.9375,113.625,114.625,75.27124786376953,3489500
1998-07-02,114.71875,114.875,114.25,114.84375,75.41492462158203,3503900
1998-07-06,114.78125,116.0,114.5625,116.0,76.17417907714844,3144400
1998-07-07,115.984375,116.125,115.28125,115.78125,76.03054809570312,4920700
1998-07-08,115.875,116.9375,115.75,116.625,76.5846176147461,6875000
1998-07-09,116.28125,116.71875,115.625,115.84375,76.07164001464844,6942500
1998-07-10,116.03125,116.9375,115.0625,116.46875,76.48202514648438,7849700
1998-07-13,116.5625,116.84375,116.0625,116.5,76.50254821777344,6555100
1998-07-14,116.9375,118.15625,116.9375,117.8125,77.36445617675781,6983600
1998-07-15,118.0625,118.28125,117.53125,117.59375,77.22077178955078,4977500
1998-07-16,117.6875,118.59375,117.0625,118.40625,77.75431823730469,6315600
1998-07-17,118.625,119.0,118.3125,118.5625,77.85694122314453,3539500
1998-07-20,118.75,119.234375,117.9375,118.5625,77.85694122314453,2338400
1998-07-21,119.0,119.0,116.28125,116.5,76.50254821777344,5518600
1998-07-22,116.34375,116.984375,115.53125,116.5,76.50254821777344,10417300
1998-07-23,116.3125,116.59375,113.90625,114.1875,74.98401641845703,15110900
1998-07-24,114.96875,115.09375,112.875,114.09375,74.92242431640625,11540500
1998-07-27,113.625,115.0,112.84375,114.90625,75.45599365234375,9600000
1998-07-28,114.4375,114.65625,111.875,112.96875,74.18368530273438,13693000
1998-07-29,113.71875,114.125,112.25,112.53125,73.89635467529297,7462400
1998-07-30,113.625,114.59375,113.40625,114.21875,75.00450134277344,6821600
1998-07-31,114.34375,114.5,111.3125,111.78125,73.40387725830078,7680500
1998-08-03,111.78125,112.421875,111.03125,111.3125,73.0960464477539,10486500
1998-08-04,112.21875,112.21875,107.0,107.0,70.26415252685547,15091600
1998-08-05,107.9375,108.875,105.59375,108.46875,71.2286376953125,21718400
1998-08-06,108.125,109.5,107.5625,108.9375,71.53642272949219,13084400
1998-08-07,109.6875,110.59375,108.46875,109.125,71.65956115722656,12083800
1998-08-10,108.75,109.65625,108.1875,108.5,71.24915313720703,6273000
1998-08-11,106.78125,107.4375,105.5,106.875,70.18207550048828,14287100
1998-08-12,107.75,108.875,107.5,108.6875,71.37228393554688,11158400
1998-08-13,108.8125,109.65625,107.375,107.375,70.51042175292969,9073900
1998-08-14,108.34375,108.71875,105.78125,106.125,69.68955993652344,8628500
1998-08-17,106.0,108.9375,105.5,108.375,71.16706848144531,11290000
1998-08-18,109.0,110.59375,108.78125,110.375,72.48039245605469,7603900
1998-08-19,111.09375,111.09375,109.625,110.09375,72.29574584960938,6258600
1998-08-20,109.6875,110.40625,109.15625,109.4375,71.86478424072266,7402800
1998-08-21,108.1875,108.71875,105.5,108.5625,71.29021453857422,16685400
1998-08-24,109.25,109.9375,108.3125,109.25,71.74165344238281,7201700
1998-08-25,110.375,111.25,108.640625,109.5,71.90583801269531,9688300
1998-08-26,108.28125,109.625,107.75,108.875,71.49542999267578,9339700
1998-08-27,107.0,107.5625,103.46875,103.75,68.12996673583984,24887800
1998-08-28,104.96875,105.71875,102.15625,103.375,67.88370513916016,23735900
1998-08-31,103.75,104.015625,95.0,96.0,63.04072189331055,22563100
1998-09-01,96.0625,100.5625,93.625,100.0625,65.7084732055664,24748500
1998-09-02,99.8125,101.75,98.78125,99.34375,65.23650360107422,13843200
1998-09-03,97.625,99.375,96.75,98.5625,64.72346496582031,17311300
1998-09-04,99.4375,99.8125,95.75,97.75,64.18990325927734,17783800
1998-09-08,100.875,103.0,99.8125,103.0,67.63745880126953,14746500
1998-09-09,102.75,103.125,100.4375,100.5,65.99574279785156,12109700
1998-09-10,98.4375,99.34375,96.8125,98.5,64.68238830566406,19889300
1998-09-11,98.1875,101.6875,97.0,101.6875,66.77557373046875,20379800
1998-09-14,102.875,104.453125,102.09375,103.4375,67.92475128173828,10686800
1998-09-15,102.875,104.3125,102.28125,104.0625,68.33515167236328,8337900
1998-09-16,104.75,105.25,103.15625,105.0,68.9507827758789,11024900
1998-09-17,102.25,103.03125,101.78125,102.0,66.98075866699219,12945200
1998-09-18,102.375,102.40625,101.09375,102.09375,67.27912902832031,7019200
1998-09-21,99.625,103.40625,98.9375,102.03125,67.23790740966797,8834600
1998-09-22,103.5,103.65625,102.15625,102.875,67.79393768310547,7270100
1998-09-23,103.875,107.0,103.78125,107.0,70.5123291015625,13688500
1998-09-24,106.3125,106.8125,103.25,104.375,68.78246307373047,11129500
1998-09-25,103.125,105.421875,102.625,104.25,68.7000961303711,10247400
1998-09-28,105.3125,106.3125,104.25,105.1875,69.3178939819336,8847800
1998-09-29,105.375,105.9375,103.375,104.9375,69.15315246582031,10618100
1998-09-30,103.5,104.3125,101.375,101.75,67.0526123046875,7908400
1998-10-01,100.03125,101.546875,98.09375,98.8125,65.11679077148438,13335600
1998-10-02,98.875,100.875,97.21875,100.71875,66.37300872802734,14351800
1998-10-05,99.59375,99.96875,96.34375,98.6875,65.03441619873047,12807200
1998-10-06,100.75,101.28125,97.53125,98.59375,64.97265625,12621000
1998-10-07,98.625,100.03125,95.75,97.125,64.0047607421875,14348500
1998-10-08,94.5625,96.75,92.21875,96.59375,63.654659271240234,20625000
1998-10-09,97.0,98.78125,94.0625,98.53125,64.93146514892578,12708500
1998-10-12,100.625,101.4375,99.6875,99.96875,65.8787841796875,9508500
1998-10-13,99.5625,100.40625,98.75,99.625,65.6522216796875,6256800
1998-10-14,98.9375,101.8125,98.84375,100.5625,66.27005004882812,8176900
1998-10-15,100.125,107.25,99.9375,105.96875,69.83273315429688,20541100
1998-10-16,106.125,106.75,105.0,106.0,69.85331726074219,16573900
1998-10-19,105.6875,106.8125,105.5,106.375,70.1004638671875,7915900
1998-10-20,107.5625,108.796875,106.09375,107.0,70.5123291015625,14611600
1998-10-21,106.875,107.625,105.875,106.625,70.26516723632812,9178400
1998-10-22,106.78125,108.46875,106.15625,108.21875,71.31546020507812,8277500
1998-10-23,107.96875,108.0,106.78125,106.84375,70.40933990478516,6237200
1998-10-26,107.71875,108.46875,106.78125,107.625,70.92422485351562,5838600
1998-10-27,108.4375,108.96875,106.28125,107.0,70.5123291015625,10089700
1998-10-28,106.5625,107.53125,106.03125,106.8125,70.38874053955078,5650600
1998-10-29,107.09375,109.4375,106.625,109.40625,72.09796905517578,9625600
1998-10-30,110.125,110.90625,109.5,110.0,72.48931121826172,9872800
1998-11-02,110.8125,111.875,110.1875,111.875,73.72490692138672,6501400
