Date,Open,High,Low,Close,Adj Close,Volume
2013-11-20,180.38999938964844,180.91000366210938,178.99000549316406,179.50999450683594,155.73663330078125,3832800
2013-11-21,180.02000427246094,181.0500030517578,179.86000061035156,180.89999389648438,156.94252014160156,1755900
2013-11-22,180.99000549316406,181.83999633789062,180.77999877929688,181.83999633789062,157.7580108642578,2624000
2013-11-25,182.13999938964844,182.1699981689453,181.38999938964844,181.66000366210938,157.60183715820312,2688500
2013-11-26,181.75,182.22999572753906,181.41000366210938,181.69000244140625,157.62791442871094,1920000
2013-11-27,181.89999389648438,182.25,181.6699981689453,182.13999938964844,158.01824951171875,3374300
2013-11-29,182.32000732421875,182.77000427246094,181.82000732421875,181.9600067138672,157.86216735839844,1813300
2013-12-02,182.11000061035156,182.42999267578125,181.25999450683594,181.57000732421875,157.5238037109375,2579500
2013-12-03,180.97999572753906,181.38999938964844,180.17999267578125,180.8800048828125,156.9251708984375,3898900
2013-12-04,180.08999633789062,181.47999572753906,179.33999633789062,180.6699981689453,156.74301147460938,2675500
2013-12-05,180.39999389648438,180.72999572753906,179.7899932861328,179.99000549316406,156.15304565429688,3855500
2013-12-06,181.69000244140625,182.1199951171875,181.1699981689453,181.99000549316406,157.88818359375,5079600
2013-12-09,182.5,182.69000244140625,182.19000244140625,182.38999938964844,158.23516845703125,4571800
2013-12-10,182.02000427246094,182.3800048828125,181.66000366210938,181.8300018310547,157.7493438720703,2571200
2013-12-11,181.82000732421875,181.8800048828125,179.5,179.72000122070312,155.91876220703125,4390000
2013-12-12,179.6300048828125,179.85000610351562,178.75,179.1699981689453,155.44163513183594,3904200
2013-12-13,179.5,179.64999389648438,178.77999877929688,179.10000610351562,155.3809051513672,2530700
2013-12-16,179.97000122070312,180.80999755859375,179.9199981689453,180.1699981689453,156.30917358398438,3671000
2013-12-17,180.36000061035156,180.41000366210938,179.24000549316406,179.55999755859375,155.78001403808594,3573400
2013-12-18,179.94000244140625,182.75,178.22000122070312,182.6699981689453,158.4781036376953,7918500
2013-12-19,182.2100067138672,182.72000122070312,181.74000549316406,182.55999755859375,158.3826904296875,3638300
2013-12-20,182.6699981689453,184.02000427246094,182.66000366210938,183.52999877929688,159.22425842285156,6391700
2013-12-23,183.5500030517578,183.72999572753906,183.13999938964844,183.58999633789062,160.11294555664062,7156100
2013-12-24,183.63999938964844,184.1199951171875,183.58999633789062,184.1199951171875,160.5751495361328,3528300
2013-12-26,184.44000244140625,185.0399932861328,184.41000366210938,185.00999450683594,161.35130310058594,4893700
2013-12-27,185.25,185.2899932861328,184.74000549316406,184.97000122070312,161.31642150878906,3772900
2013-12-30,184.9499969482422,185.0800018310547,184.66000366210938,184.8800048828125,161.2379608154297,3620700
2013-12-31,185.2100067138672,185.74000549316406,185.02000427246094,185.64999389648438,161.90943908691406,4572500
2014-01-02,185.0399932861328,185.13999938964844,183.55999755859375,184.00999450683594,160.47918701171875,6724900
2014-01-03,184.3000030517578,184.67999267578125,183.6999969482422,183.92999267578125,160.409423828125,5826100
2014-01-06,184.5399932861328,184.6300048828125,183.14999389648438,183.42999267578125,159.973388671875,3459500
2014-01-07,184.19000244140625,184.86000061035156,184.0399932861328,184.55999755859375,160.95884704589844,2632300
2014-01-08,184.52999877929688,184.89999389648438,183.97000122070312,184.66000366210938,161.0460968017578,6402100
2014-01-09,185.1999969482422,185.2100067138672,183.8800048828125,184.75,161.12452697753906,3412400
2014-01-10,185.0500030517578,185.3000030517578,184.08999633789062,185.22999572753906,161.54315185546875,3335300
2014-01-13,184.75999450683594,185.25999450683594,182.4199981689453,182.77999877929688,159.40650939941406,4853400
2014-01-14,183.33999633789062,184.85000610351562,183.02000427246094,184.72999572753906,161.10711669921875,5433000
2014-01-15,185.16000366210938,186.02000427246094,185.08999633789062,185.77999877929688,162.02285766601562,3368900
2014-01-16,185.38999938964844,185.57000732421875,184.91000366210938,185.4600067138672,161.74380493164062,6712600
2014-01-17,185.1999969482422,185.52999877929688,184.41000366210938,184.75,161.12452697753906,3661600
2014-01-21,185.77999877929688,185.85000610351562,184.1300048828125,185.25999450683594,161.56932067871094,3283100
2014-01-22,185.60000610351562,185.63999938964844,184.99000549316406,185.38999938964844,161.6827392578125,4456200
2014-01-23,184.47000122070312,184.47000122070312,182.88999938964844,183.8699951171875,160.35711669921875,4297500
2014-01-24,182.64999389648438,182.72000122070312,179.89999389648438,179.89999389648438,156.894775390625,12046900
2014-01-27,180.1300048828125,180.55999755859375,178.16000366210938,178.9600067138672,156.0750274658203,8580500
2014-01-28,179.1999969482422,180.3300018310547,179.16000366210938,180.1199951171875,157.0866241455078,4905800
2014-01-29,178.63999938964844,179.58999633789062,177.91000366210938,178.3800048828125,155.56915283203125,7934900
2014-01-30,179.8800048828125,180.85000610351562,179.30999755859375,180.3000030517578,157.24362182617188,3790000
2014-01-31,178.05999755859375,180.33999633789062,177.97000122070312,179.1699981689453,156.2581329345703,6167000
2014-02-03,178.97000122070312,179.38999938964844,174.83999633789062,175.1699981689453,152.76962280273438,38748500
2014-02-04,175.9600067138672,176.86000061035156,175.35000610351562,176.3699951171875,153.816162109375,5725900
2014-02-05,175.7899932861328,176.58999633789062,174.72000122070312,176.13999938964844,153.61557006835938,4705500
2014-02-06,176.61000061035156,178.50999450683594,176.61000061035156,178.49000549316406,155.66510009765625,5247300
2014-02-07,179.3699951171875,180.9199981689453,178.77999877929688,180.82000732421875,157.69711303710938,5945300
2014-02-10,180.75,181.1199951171875,180.27000427246094,181.07000732421875,157.91519165039062,4264300
2014-02-11,181.25,183.50999450683594,181.1300048828125,183.07000732421875,159.65940856933594,4634400
2014-02-12,183.30999755859375,183.89999389648438,182.7899932861328,183.22000122070312,159.7902069091797,5400900
2014-02-13,181.91000366210938,184.27999877929688,181.91000366210938,184.11000061035156,160.56639099121094,5104600
2014-02-14,183.92999267578125,185.4499969482422,183.77000427246094,185.08999633789062,161.4210968017578,3422500
2014-02-18,185.27000427246094,185.58999633789062,184.75999450683594,185.3699951171875,161.66529846191406,3014400
2014-02-19,184.86000061035156,186.05999755859375,183.9600067138672,184.13999938964844,160.59255981445312,3095900
2014-02-20,184.36000061035156,185.6300048828125,183.7100067138672,185.17999267578125,161.4995574951172,3147400
2014-02-21,185.58999633789062,185.99000549316406,184.89999389648438,185.0800018310547,161.41241455078125,2572000
2014-02-24,185.39999389648438,187.25999450683594,185.30999755859375,185.86000061035156,162.0926513671875,3101600
2014-02-25,186.13999938964844,186.6999969482422,185.35000610351562,185.9499969482422,162.17112731933594,3515200
2014-02-26,186.24000549316406,186.6999969482422,185.44000244140625,185.9499969482422,162.17112731933594,4230600
2014-02-27,185.69000244140625,186.97000122070312,185.47999572753906,186.94000244140625,163.03448486328125,2389000
2014-02-28,186.92999267578125,188.27999877929688,186.1699981689453,187.33999633789062,163.38339233398438,5779900
2014-03-03,185.75999450683594,186.55999755859375,184.85000610351562,186.08999633789062,162.29319763183594,6207100
2014-03-04,187.88999938964844,189.1300048828125,187.88999938964844,188.82000732421875,164.6741485595703,22516600
2014-03-05,188.8800048828125,189.19000244140625,188.60000610351562,188.74000549316406,164.60435485839844,5397600
2014-03-06,189.36000061035156,189.75,189.0399932861328,189.27999877929688,165.07528686523438,4918600
2014-03-07,190.02999877929688,190.10000610351562,188.5800018310547,189.39999389648438,165.17996215820312,5062100
2014-03-10,189.07000732421875,189.36000061035156,188.2100067138672,189.32000732421875,165.1101837158203,1922700
2014-03-11,189.58999633789062,189.85000610351562,187.92999267578125,188.3800048828125,164.2904052734375,3919200
2014-03-12,187.4499969482422,188.47000122070312,187.02000427246094,188.39999389648438,164.3077850341797,2450300
2014-03-13,188.97999572753906,189.11000061035156,185.77999877929688,186.27000427246094,162.45018005371094,4921000
2014-03-14,185.88999938964844,186.88999938964844,185.5500030517578,185.75999450683594,162.00537109375,4713500
2014-03-17,186.67999267578125,187.88999938964844,186.63999938964844,187.4600067138672,163.48800659179688,3430500
2014-03-18,187.83999633789062,189.0500030517578,187.6300048828125,188.83999633789062,164.6915283203125,3212000
2014-03-19,188.80999755859375,189.0800018310547,186.6199951171875,187.8000030517578,163.7845458984375,6050800
2014-03-20,187.3699951171875,189.02000427246094,187.0500030517578,188.89999389648438,164.74386596679688,3453300
2014-03-21,189.67999267578125,190.1300048828125,188.0,188.19000244140625,164.12469482421875,4019900
2014-03-24,188.77999877929688,189.02000427246094,186.57000732421875,187.39999389648438,163.4356689453125,5129700
2014-03-25,187.47999572753906,188.05999755859375,186.39999389648438,187.49000549316406,164.24249267578125,3739400
2014-03-26,188.16000366210938,188.4499969482422,186.07000732421875,186.08999633789062,163.01609802246094,5017300
2014-03-27,185.86000061035156,186.4499969482422,185.02000427246094,185.77000427246094,162.73570251464844,4262400
2014-03-28,186.25999450683594,187.5500030517578,186.1300048828125,186.55999755859375,163.4278106689453,3667700
2014-03-31,187.75,188.42999267578125,187.58999633789062,188.13999938964844,164.8118896484375,6096900
2014-04-01,188.74000549316406,189.5,188.58999633789062,189.3800048828125,165.8981475830078,2962200
2014-04-02,189.64999389648438,190.25999450683594,189.27999877929688,189.99000549316406,166.43252563476562,4152200
2014-04-03,190.39999389648438,190.41000366210938,189.1999969482422,189.80999755859375,166.2748260498047,2464200
2014-04-04,190.77999877929688,190.85000610351562,187.24000549316406,187.55999755859375,164.30381774902344,3825400
2014-04-07,187.0500030517578,187.39999389648438,185.0800018310547,185.41000366210938,162.42042541503906,5485000
2014-04-08,185.36000061035156,186.52000427246094,184.72000122070312,186.24000549316406,163.14752197265625,3667700
2014-04-09,186.7100067138672,188.27999877929688,186.1999969482422,188.24000549316406,164.89944458007812,3020200
2014-04-10,188.22999572753906,188.3000030517578,184.0500030517578,184.22999572753906,161.38668823242188,5825100
2014-04-11,183.25,184.52000427246094,182.41000366210938,182.60000610351562,159.9588165283203,4198100
2014-04-14,184.02999877929688,184.47000122070312,182.5500030517578,184.02999877929688,161.21151733398438,4064400
2014-04-15,184.39999389648438,185.42999267578125,182.61000061035156,185.36000061035156,162.3766326904297,3865300
2014-04-16,186.5800018310547,187.27000427246094,185.77999877929688,187.25,164.03221130371094,1911100
2014-04-17,187.02999877929688,188.02000427246094,186.7100067138672,187.5399932861328,164.2863006591797,2236100
2014-04-21,187.5800018310547,188.22999572753906,187.36000061035156,188.22000122070312,164.8820037841797,2424000
2014-04-22,188.3699951171875,189.5500030517578,188.2899932861328,189.00999450683594,165.57400512695312,3096800
2014-04-23,188.9600067138672,189.0500030517578,188.4499969482422,188.6199951171875,165.23240661621094,1979400
2014-04-24,189.5399932861328,189.5500030517578,188.07000732421875,189.02000427246094,165.58279418945312,2084600
2014-04-25,188.36000061035156,188.44000244140625,187.00999450683594,187.4499969482422,164.20742797851562,2209400
2014-04-28,188.1999969482422,188.80999755859375,186.0800018310547,188.07000732421875,164.75057983398438,3275300
2014-04-29,188.58999633789062,189.1699981689453,188.2100067138672,188.8699951171875,165.45132446289062,1994100
2014-04-30,188.5800018310547,189.63999938964844,188.3300018310547,189.5399932861328,166.03826904296875,2214700
2014-05-01,189.3800048828125,189.99000549316406,188.8800048828125,189.4199981689453,165.9331817626953,1965700
2014-05-02,189.44000244140625,190.27999877929688,188.94000244140625,189.25999450683594,165.79299926757812,2117800
2014-05-05,188.27999877929688,189.69000244140625,187.77999877929688,189.60000610351562,166.09085083007812,2451700
2014-05-06,189.16000366210938,189.27999877929688,187.8800048828125,187.9600067138672,164.65419006347656,1530200
2014-05-07,188.57000732421875,189.11000061035156,187.14999389648438,188.99000549316406,165.5565185546875,3641700
2014-05-08,188.82000732421875,190.17999267578125,188.24000549316406,188.8699951171875,165.45132446289062,2435200
2014-05-09,188.83999633789062,189.2100067138672,187.97999572753906,189.2100067138672,165.74923706054688,2453400
2014-05-12,189.9199981689453,191.02999877929688,189.9199981689453,190.8800048828125,167.21217346191406,2912100
2014-05-13,191.19000244140625,191.58999633789062,190.92999267578125,191.13999938964844,167.4398956298828,2921500
2014-05-14,190.97999572753906,191.00999450683594,189.9499969482422,190.19000244140625,166.60769653320312,1990300
2014-05-15,189.85000610351562,189.8800048828125,187.61000061035156,188.5500030517578,165.1710968017578,3458700
2014-05-16,188.63999938964844,189.25999450683594,187.8699951171875,189.24000549316406,165.77549743652344,2199000
2014-05-19,188.8300018310547,190.05999755859375,188.66000366210938,189.8699951171875,166.32737731933594,1893600
2014-05-20,189.7899932861328,189.82000732421875,188.19000244140625,188.67999267578125,165.284912109375,12254800
2014-05-21,189.25,190.3699951171875,189.1999969482422,190.25999450683594,166.66903686523438,1952000
2014-05-22,190.32000732421875,191.13999938964844,190.02000427246094,190.74000549316406,167.0895538330078,4701100
2014-05-23,190.92999267578125,191.64999389648438,190.8300018310547,191.5500030517578,167.79908752441406,2413500
2014-05-27,192.25999450683594,192.75999450683594,192.1300048828125,192.72999572753906,168.832763671875,3147900
2014-05-28,192.72000122070312,193.00999450683594,192.25999450683594,192.55999755859375,168.683837890625,2441600
2014-05-29,193.02000427246094,193.5800018310547,192.52000427246094,193.52999877929688,169.5335693359375,2287100
2014-05-30,193.38999938964844,194.0,193.22000122070312,193.8699951171875,169.8313751220703,3190900
